point_id,x,y,assigned_slot_id,assigned_layer_id,assigned_layer_name
3512,73.87433813610524,22.7258350747179,5418,5,text_en_1919
3513,69.14520799871661,22.360593475139027,2130,1,inner_ring
3514,70.85347247539129,22.66028383355194,3134,2,octagram
3515,64.05562707192793,19.239631105070604,5453,5,text_en_1919
3516,62.91233253194843,18.824045231070983,5572,5,text_en_1919
3517,59.545313049299466,18.271518052617168,5660,5,text_en_1919
3518,59.55826177973815,18.39160220800479,5653,5,text_en_1919
3519,58.123374143064304,18.209503458179764,5631,5,text_en_1919
3520,53.94764656237971,17.97163217685531,1142,0,outer_ring
3521,50.68353472143152,17.68501082060453,5619,5,text_en_1919
3522,48.39947687058597,16.36767411838417,823,0,outer_ring
3523,45.15970127789426,13.923795737099454,722,0,outer_ring
3524,48.02078653464018,15.15276976509432,799,0,outer_ring
3525,49.1780539548347,14.569965247426753,908,0,outer_ring
3526,55.66305774660112,14.063867043685455,1201,0,outer_ring
3527,54.58060939008413,14.56956962646472,1154,0,outer_ring
3528,53.46824509601121,10.66905078565675,1124,0,outer_ring
3529,49.75517817426691,9.924003453665392,985,0,outer_ring
3530,48.98911178239244,9.322829717683843,926,0,outer_ring
3531,48.89236742683052,7.779241822816665,929,0,outer_ring
3532,49.80081253709203,9.783443529706531,990,0,outer_ring
3533,53.59785143275054,10.427856502328028,1131,0,outer_ring
3534,59.420188020957305,10.2653625560909,1266,0,outer_ring
3535,61.56173870701803,10.528553582397038,1288,0,outer_ring
3536,60.851070828227485,10.27578163491497,1276,0,outer_ring
3537,67.93141109169417,8.830047623314037,1477,0,outer_ring
3538,70.01580148614063,9.65469576237951,1510,0,outer_ring
3539,74.10946569872091,10.453324780162568,1561,0,outer_ring
3540,76.3708061816116,10.571905432634516,5551,5,text_en_1919
3541,67.43378834002824,9.55898534863566,1378,0,outer_ring
3542,68.5678356040211,4.069154362329613,1420,0,outer_ring
3543,68.25676321081846,6.16081757615504,1427,0,outer_ring
3544,38.589890901465125,25.518737558427883,2855,2,octagram
3545,39.783837984674406,25.325352718995987,2871,2,octagram
3546,90.79892347840436,41.974692430504255,3164,2,octagram
3547,49.074632029951545,95.72942074403102,360,0,outer_ring
3548,47.19714633748912,95.12996897508032,423,0,outer_ring
3549,44.40323796221958,93.37526811708057,491,0,outer_ring
3550,57.14693858368298,98.93265837389964,166,0,outer_ring
3551,49.46026853320655,95.72697112953344,344,0,outer_ring
3552,45.598253780975895,94.3893560083268,452,0,outer_ring
3553,40.99249539457344,89.33046165157597,565,0,outer_ring
3554,41.97436526091923,90.37539596513422,541,0,outer_ring
3555,39.43057146471785,86.48555017313211,593,0,outer_ring
3556,33.40911424810204,78.1024707782306,2495,2,octagram
3557,33.46871191404961,78.20167114158596,4685,5,text_en_1919
3558,32.19655424462437,77.08532501839893,2499,2,octagram
3559,27.058282982399604,72.65113374008716,4748,5,text_en_1919
3560,22.110904755600203,63.159535401390855,690,0,outer_ring
3561,22.05566088825817,59.55830218075828,4926,5,text_en_1919
3562,22.483787847784665,55.48530262565372,5004,5,text_en_1919
3563,24.026622915924715,52.24592009836425,5095,5,text_en_1919
3564,23.81570746731065,52.38580517402013,5080,5,text_en_1919
3565,28.087699419239712,51.02688481449146,1893,1,inner_ring
3566,33.80660899282988,51.09760023633046,2662,2,octagram
3567,37.54377977958116,49.48699413544656,3484,3,stroke_nan
3568,40.85306074993982,51.66734924008075,3332,3,stroke_nan
3569,44.63970126197864,53.26002140885274,3341,3,stroke_nan
3570,45.64034968505516,53.75953170920211,3324,3,stroke_nan
3571,51.03598913528706,55.27498441777016,3373,3,stroke_nan
3572,51.59290094673455,55.4968816843667,3312,3,stroke_nan
3573,56.887549334607336,55.97634823815578,3835,4,stroke_kai
3574,58.007942705850446,56.88960943097397,3807,4,stroke_kai
3575,61.6030878304264,64.33282855959635,2314,2,octagram
3576,61.48458188521797,64.04721095365561,2396,2,octagram
3577,61.64823166585489,67.04852325694064,2371,2,octagram
3578,57.0811207394171,55.80934308339137,3858,4,stroke_kai
3579,53.88636986623795,48.031370628949965,3979,4,stroke_kai
3580,51.731410436326094,44.947654314674416,3481,3,stroke_nan
3581,48.93792860213055,40.80886227404041,3545,3,stroke_nan
3582,50.63400874047902,43.67471116645407,3498,3,stroke_nan
3583,50.18331172756698,43.05466016254171,3547,3,stroke_nan
3584,43.66521416014408,33.573017966788974,3758,3,stroke_nan
3585,42.07692803575801,32.30100371491415,3781,3,stroke_nan
3586,41.94042593727532,32.22131702097086,3775,3,stroke_nan
3587,34.25419180222232,30.7652522278837,2780,2,octagram
3588,31.88564610579031,32.169586205372866,2725,2,octagram
3589,29.69895157862786,36.09316697484583,5288,5,text_en_1919
3590,32.233762139026,39.799950920837816,2712,2,octagram
3591,34.01980419694551,42.15735724801612,2704,2,octagram
3592,38.82508260014958,49.83914483717669,3506,3,stroke_nan
3593,29.61596832740616,36.16803221718656,5283,5,text_en_1919
3594,29.56984606178154,30.89582646891799,5381,5,text_en_1919
3595,31.077615774336824,27.398951111989696,5419,5,text_en_1919
3596,33.35651765373949,25.919498479204474,707,0,outer_ring
3597,36.81552425344275,25.457211814166463,2005,1,inner_ring
3598,43.27673560251601,25.299057226403868,5469,5,text_en_1919
3599,45.00702079274704,26.55591557213168,2909,2,octagram
3600,48.5958670466175,30.384453305469872,2961,2,octagram
3601,50.39260602243205,32.751523403044985,3772,3,stroke_nan
3602,53.24543178472239,37.01625814672335,4216,4,stroke_kai
3603,54.83726002835184,40.01363536918407,3633,3,stroke_nan
3604,55.78394998081669,40.56126033343087,4186,4,stroke_kai
3605,56.54315786090628,41.81958032915992,4037,4,stroke_kai
3606,58.298500410747735,43.620448022724055,4020,4,stroke_kai
3607,61.20659527285788,45.48295542881468,3956,4,stroke_kai
3608,63.5959002289099,46.291334998824745,4060,4,stroke_kai
3609,63.55637427396167,46.58737813487765,3914,4,stroke_kai
3610,71.18264660455712,57.10022377143749,3276,2,octagram
3611,71.16852111729264,57.15649328944668,3277,2,octagram
3612,70.45883660250068,67.7725976544485,2320,2,octagram
3613,65.52007498346715,69.30816266324874,2342,2,octagram
3614,48.44542087163131,79.5165822910828,4606,5,text_en_1919
3615,47.379233409981616,81.61451159918323,4392,5,text_en_1919
3616,49.02707711565545,84.92973188244616,419,0,outer_ring
3617,51.733816101664246,85.45624166520918,288,0,outer_ring
3618,56.0718170197388,86.21695833218385,4302,5,text_en_1919
3619,56.32222209116353,86.35143746139377,4299,5,text_en_1919
3620,56.724154965948806,85.77573187938538,4365,5,text_en_1919
3621,51.95636021344566,79.34002034057107,4608,5,text_en_1919
3622,53.07813444579716,80.22824815193303,4518,5,text_en_1919
3623,48.43617434963682,78.10402132148064,2463,2,octagram
3624,49.574855985464005,78.63831898849166,1780,1,inner_ring
3625,29.494886312030147,60.36549481558667,1873,1,inner_ring
3626,29.589709096962554,61.64064779675542,1853,1,inner_ring
3627,30.07605165900184,60.939463618877454,2595,2,octagram
3628,58.8115749112903,99.63555007073704,155,0,outer_ring
3629,62.62917783362942,98.96267000873446,110,0,outer_ring
3630,67.79111652635356,95.36636082625536,46,0,outer_ring
3631,66.24237164031328,96.55622557843957,68,0,outer_ring
3632,71.68348485769951,88.49809388017383,4454,5,text_en_1919
3633,73.4484597017878,85.05756687259878,4532,5,text_en_1919
3634,75.14064803340602,79.97649369242126,1719,1,inner_ring
3635,76.81576689558433,76.13307214570179,4727,5,text_en_1919
3636,77.16419860040367,74.47657940610486,4733,5,text_en_1919
3637,79.08245968760836,69.05898693663758,4852,5,text_en_1919
3638,78.56185484511721,70.19248818412622,4833,5,text_en_1919
3639,83.09263674408218,57.61227191103678,4904,5,text_en_1919
3640,83.35304342426082,56.458463134988406,4947,5,text_en_1919
3641,86.08918604016411,49.660450321572576,5050,5,text_en_1919
3642,87.92866387215909,46.42661535886895,5140,5,text_en_1919
3643,87.24367597876898,47.22949264414316,5059,5,text_en_1919
3644,90.5382493693404,42.37346952335832,2193,1,inner_ring
3645,93.1386213350541,40.322644438388814,5177,5,text_en_1919
3646,98.23787953510596,34.41264256074069,5306,5,text_en_1919
3647,96.49353687204132,36.22493451550197,5243,5,text_en_1919
3648,56.751096690381736,41.23463380763403,4098,4,stroke_kai
3649,58.95845754731146,38.75117246730521,4187,4,stroke_kai
3650,60.56575252395172,34.49253264061379,4262,4,stroke_kai
3651,63.848592857331575,26.27698817322853,3068,2,octagram
3652,63.369082735707785,28.302899957437106,3113,2,octagram
3653,64.30370525208349,24.871027036351027,3053,2,octagram
3654,70.11201430686219,22.321778428181126,2141,1,inner_ring
3655,70.92601991309189,22.6996406909023,3135,2,octagram
3656,67.40941309481636,21.1925478321766,2104,1,inner_ring
3657,65.12409425146414,19.67455110734884,5440,5,text_en_1919
3658,62.27800801141822,18.991463942355367,2083,1,inner_ring
3659,60.27016369182759,18.479708203103883,5655,5,text_en_1919
3660,56.0495326182846,18.11530633020768,5577,5,text_en_1919
3661,55.85209404638902,18.18808768776207,2068,1,inner_ring
3662,53.98047034784533,18.07212199621293,1143,0,outer_ring
3663,48.76864597198809,16.645453723161456,5669,5,text_en_1919
3664,48.256766294831166,15.076344383833032,833,0,outer_ring
3665,45.72154221804837,14.3905101636211,727,0,outer_ring
3666,48.02295388669867,15.230815482031224,794,0,outer_ring
3667,49.48146687068455,14.707376062670818,935,0,outer_ring
3668,55.537804737677895,14.075457987593545,1197,0,outer_ring
3669,54.54655798755452,14.540430864639909,1151,0,outer_ring
3670,51.78276305787882,12.976269768031903,1054,0,outer_ring
3671,49.30909585171205,10.316851054991147,947,0,outer_ring
3672,49.23542366950441,9.345583455161126,946,0,outer_ring
3673,48.66070415460848,7.7783668996911715,910,0,outer_ring
3674,49.68408475514358,9.77320464538048,981,0,outer_ring
3675,52.950163877550885,11.287903810360293,1103,0,outer_ring
3676,57.89355343061662,10.106722371135234,1238,0,outer_ring
3677,63.14294951621467,10.393607609304787,1309,0,outer_ring
3678,65.93177035435244,10.324350894891232,1345,0,outer_ring
3679,65.87133114916797,10.375875040359496,1344,0,outer_ring
3680,69.43069467777767,9.289589395344862,1506,0,outer_ring
3681,73.94546644623207,10.480625443230444,1553,0,outer_ring
3682,75.35271990230702,10.373611014219591,1571,0,outer_ring
3683,68.04822313938911,8.960952882996871,1495,0,outer_ring
3684,68.45708687470238,3.218809770887184,1386,0,outer_ring
3685,68.61522361339372,4.363792696978123,1433,0,outer_ring
3686,36.49480601328153,25.296435565972587,1999,1,inner_ring
3687,38.68534822868844,25.34922944194229,2866,2,octagram
3688,90.88259519931124,42.02213970091728,2185,1,inner_ring
3689,50.77852794447045,96.18125453149676,290,0,outer_ring
3690,47.5544710971942,95.16227527944734,409,0,outer_ring
3691,43.77040814279418,92.71802877155731,497,0,outer_ring
3692,53.17034159239254,96.6939559816512,243,0,outer_ring
3693,49.92930513402306,95.78337808593696,327,0,outer_ring
3694,47.00842043076975,94.9554319053293,429,0,outer_ring
3695,41.90295163246776,90.28551190875304,543,0,outer_ring
3696,40.22294388178637,87.96791217006137,572,0,outer_ring
3697,39.60349640612105,86.7656497838011,592,0,outer_ring
3698,34.34164274921452,78.86567863622689,1804,1,inner_ring
3699,33.79691667914291,78.43922910548693,2493,2,octagram
3700,27.16450316199596,72.69231687251643,4739,5,text_en_1919
3701,27.3355503381828,72.9537746469948,4716,5,text_en_1919
3702,23.468951489989927,67.54341803896175,4806,5,text_en_1919
3703,22.480902693720903,65.1606456637743,4787,5,text_en_1919
3704,22.004179859573668,59.110457241072666,4949,5,text_en_1919
3705,23.507945267739515,52.65365865753432,5130,5,text_en_1919
3706,27.550331485593752,51.094775040915934,1895,1,inner_ring
3707,31.056375203709408,50.97921998238803,2624,2,octagram
3708,34.79531399286381,51.35364680420616,2572,2,octagram
3709,35.76616269516845,50.9914921564823,2568,2,octagram
3710,43.27330919672797,52.768178474856825,2535,2,octagram
3711,42.61443813471853,52.3574616705307,3425,3,stroke_nan
3712,47.34598637619419,54.2874110694728,3397,3,stroke_nan
3713,51.8214909168204,55.4231467875897,3320,3,stroke_nan
3714,53.67869921398743,55.72498337152665,2424,2,octagram
3715,57.8647799174045,56.71583072485621,3812,4,stroke_kai
3716,58.80720710231458,57.34980850773184,3820,4,stroke_kai
3717,61.52889496865653,63.35344499965165,2297,2,octagram
3718,61.58237827070148,67.38835789273891,2366,2,octagram
3719,61.757378155300586,67.62037848443858,2357,2,octagram
3720,58.47689723373004,56.78409312387761,3834,4,stroke_kai
3721,53.994118530806006,48.62436644544525,3939,4,stroke_kai
3722,51.56164964678385,44.832956342336175,3434,3,stroke_nan
3723,48.82326701930637,40.61106201720237,3544,3,stroke_nan
3724,50.551843092314094,43.4775222253236,3579,3,stroke_nan
3725,50.38271797355328,43.04629116216449,3599,3,stroke_nan
3726,44.43881297669292,35.004586964228324,3722,3,stroke_nan
3727,43.75431171440021,34.120124373550425,3738,3,stroke_nan
3728,36.26807059797159,30.558129356872392,2797,2,octagram
3729,37.90972789140973,30.90256485593868,2835,2,octagram
3730,33.24909612616783,31.359772839601188,2755,2,octagram
3731,29.63344451733936,34.35646199415439,5315,5,text_en_1919
3732,30.5762542451916,37.754554268741,1920,1,inner_ring
3733,35.53514355056771,44.23775235070726,3593,3,stroke_nan
3734,37.536906358469466,49.529299725406666,3485,3,stroke_nan
3735,29.72907167841824,36.003419764985566,5284,5,text_en_1919
3736,29.55333547679159,29.709974458913265,705,0,outer_ring
3737,29.65397827202005,30.13936326889681,5394,5,text_en_1919
3738,32.444087133756035,26.393135383957667,5427,5,text_en_1919
3739,36.84938702638495,25.127508930401586,5622,5,text_en_1919
3740,43.17445092388171,25.296743455155006,5480,5,text_en_1919
3741,45.807750292917774,27.2365537024087,2918,2,octagram
3742,46.33703578221506,27.758805801493835,2929,2,octagram
3743,48.44226735698866,30.169038433379654,2959,2,octagram
3744,52.23847626051828,35.61408785609791,3719,3,stroke_nan
3745,54.44272831782783,39.15410049939212,4189,4,stroke_kai
3746,56.3041736065034,41.769616454057584,3988,4,stroke_kai
3747,56.82182211622208,41.7858754602822,4049,4,stroke_kai
3748,60.810290469279394,45.14549001424537,4126,4,stroke_kai
3749,61.793026767379146,45.69815012079221,4061,4,stroke_kai
3750,67.35956868940251,47.53632977094404,3179,2,octagram
3751,67.47455972664396,47.662589066605,3183,2,octagram
3752,71.73767909693802,59.01037726782127,2215,2,octagram
3753,70.95350596455852,55.84674152714273,3265,2,octagram
3754,71.18256015822796,66.09790791413286,1678,1,inner_ring
3755,70.43658655248768,67.94178057056848,2322,2,octagram
3756,47.57148672017839,78.61467609259627,1795,1,inner_ring
3757,49.580368522391694,85.27829737714947,399,0,outer_ring
3758,51.028995337621936,85.36724940980424,4298,5,text_en_1919
3759,54.05569782572928,85.77795354679272,4318,5,text_en_1919
3760,53.50721242255574,85.51267756694186,4394,5,text_en_1919
3761,56.18149744364997,86.40846391319576,196,0,outer_ring
3762,55.98929934317148,84.21621516947879,4475,5,text_en_1919
3763,54.92048189440081,81.90873040222692,4577,5,text_en_1919
3764,50.965438925115286,78.9019152278205,1766,1,inner_ring
3765,49.09746622725427,78.30615882125346,2446,2,octagram
3766,48.86961206898573,78.18244584167084,2450,2,octagram
3767,30.289594553550955,61.38723678836048,1851,1,inner_ring
3768,29.49492901741984,61.27522484651839,1865,1,inner_ring
3769,29.865327332503647,60.70022605215259,2605,2,octagram
3770,59.11311515089224,99.68296425909284,149,0,outer_ring
3771,59.00985412759111,99.73718936379254,152,0,outer_ring
3772,67.47908671446345,95.46602471046836,50,0,outer_ring
3773,70.4850217564049,92.10904404772543,7,0,outer_ring
3774,71.23251666306085,89.86883136051775,4344,5,text_en_1919
3775,72.96144627199845,85.72873589056258,4472,5,text_en_1919
3776,72.82441573132135,85.61594059656592,4632,5,text_en_1919
3777,74.74451444134647,81.50082114225299,4652,5,text_en_1919
3778,76.08499231764131,77.48795397895981,1710,1,inner_ring
3779,79.46209783194962,68.17783798403929,1664,1,inner_ring
3780,78.3879613429295,70.67320457842668,4792,5,text_en_1919
3781,80.98435521074234,64.49955431280367,4862,5,text_en_1919
3782,84.71589102650157,52.98536038142641,1634,1,inner_ring
3783,84.77899459752267,52.923173793753925,1633,1,inner_ring
3784,87.06336086632922,47.412217077215765,1621,1,inner_ring
3785,89.27005773738567,43.89284811673412,2199,1,inner_ring
3786,90.3289066687581,42.31779398430898,3174,2,octagram
3787,94.9474218158804,37.9883401766806,2179,1,inner_ring
3788,94.8227036799614,38.30705715335864,5224,5,text_en_1919
3789,95.53065908582651,37.56226213663612,5238,5,text_en_1919
3790,55.692655653906975,40.54221406565456,4152,4,stroke_kai
3791,58.66474584315704,39.01981335061249,4209,4,stroke_kai
3792,59.650610995921184,37.56585762383391,4182,4,stroke_kai
3793,64.03867929470277,26.055229444378465,3065,2,octagram
3794,63.541547958775126,27.532160166616443,3079,2,octagram
3795,64.2806901454267,24.924846472080183,2981,2,octagram
3796,72.08928149795948,22.860994164593365,3137,2,octagram
3797,69.55626372527409,22.44407936332636,2132,1,inner_ring
3798,70.05019794479898,22.44060578260692,2144,1,inner_ring
3799,64.75253041295824,19.604799701784174,2096,1,inner_ring
3800,65.0147152748672,19.679640272037098,3017,2,octagram
3801,62.18647260908014,19.06490463028288,2082,1,inner_ring
3802,58.13606194569424,18.164826221598272,5648,5,text_en_1919
3803,58.0515381396292,18.15637817065474,5661,5,text_en_1919
3804,53.00881257833616,18.163487350439336,5531,5,text_en_1919
3805,51.02944723088832,17.655288308827,5620,5,text_en_1919
