point_id,x,y,assigned_slot_id,assigned_layer_id,assigned_layer_name
7357,50.79830873277823,6.745708871011689,1882,0,outer_ring
7358,54.32610988841473,4.467083600822006,2204,0,outer_ring
7359,48.571120791217325,9.44346503842651,11329,5,text_en_1919
7360,54.99678120038127,5.248657435427173,2279,0,outer_ring
7361,54.67620318078183,6.368421583291179,2243,0,outer_ring
7362,52.469228234769375,12.210122550107524,1991,0,outer_ring
7363,61.19617609813223,8.302900813183504,2829,0,outer_ring
7364,54.83502062415258,10.146246494062769,2259,0,outer_ring
7365,57.38081043063561,9.648880802364983,11340,5,text_en_1919
7366,49.49595714515748,13.774787417951579,11194,5,text_en_1919
7367,61.15585876809469,5.323618355908952,2793,0,outer_ring
7368,59.6467640718998,12.258785319925478,11287,5,text_en_1919
7369,64.60002601812022,22.566668885366877,6050,2,octagram
7370,70.33600176081218,13.078197838786044,11175,5,text_en_1919
7371,72.1095233725082,34.40437111205398,6209,2,octagram
7372,84.9148812279412,39.67826203887507,10690,5,text_en_1919
7373,79.73114912217468,41.697903821192305,4377,1,inner_ring
7374,78.37186733397749,26.732029510812016,10823,5,text_en_1919
7375,60.874384588521885,6.952459302581725,2791,0,outer_ring
7376,65.1318128692678,35.92588563340909,8513,4,stroke_kai
7377,66.7299631990834,7.196403910511279,3090,0,outer_ring
7378,31.995626039177758,12.713032426706116,1421,0,outer_ring
7379,51.89238283935164,5.556003187985869,1976,0,outer_ring
7380,82.11631294813111,60.18017923297436,3307,1,inner_ring
7381,50.276864914201774,89.08506860390644,557,0,outer_ring
7382,40.66821220980841,88.74704200150714,1128,0,outer_ring
7383,39.78571161311632,88.14116444535844,1171,0,outer_ring
7384,44.19841510742363,88.71386254384413,973,0,outer_ring
7385,45.681622275128404,88.72356647980361,882,0,outer_ring
7386,49.40644685851625,87.95550482148816,631,0,outer_ring
7387,46.76350800843561,89.73665422289534,795,0,outer_ring
7388,49.627606156147046,90.51286273339255,593,0,outer_ring
7389,35.08655662691095,81.35253907552504,9010,5,text_en_1919
7390,26.032622510454807,79.57194649712144,1377,0,outer_ring
7391,44.1577073826741,81.7324543914395,8856,5,text_en_1919
7392,21.46151410346713,66.59919494211084,9647,5,text_en_1919
7393,25.272033628195203,65.65929495170963,9689,5,text_en_1919
7394,27.524826410247123,67.0213978062379,9601,5,text_en_1919
7395,27.427831304435507,55.63624013089595,3769,1,inner_ring
7396,20.63131232967981,60.15921449204463,9906,5,text_en_1919
7397,16.27293231344607,41.90254640213638,10607,5,text_en_1919
7398,14.898359784276265,31.450476527708602,1407,0,outer_ring
7399,28.065614186284332,60.22640792665207,3740,1,inner_ring
7400,50.91112343847262,55.346969761999944,6859,3,stroke_nan
7401,31.13253525141776,67.26345493326517,9617,5,text_en_1919
7402,48.04938121564943,32.20556138831123,7573,3,stroke_nan
7403,46.45905321121068,51.032723884242145,6992,3,stroke_nan
7404,53.7502392087654,50.17873614127372,6695,3,stroke_nan
7405,46.266692923160484,54.141369769404285,6781,3,stroke_nan
7406,57.90930516156822,71.50709741709576,4763,2,octagram
7407,65.35312988518565,70.25756759616758,4661,2,octagram
7408,49.844536760701175,80.34691375538965,9118,5,text_en_1919
7409,55.74918240699514,67.93993283823418,4802,2,octagram
7410,53.79900127025279,85.76459424832615,345,0,outer_ring
7411,62.14789516276097,83.64412039816655,8762,5,text_en_1919
7412,60.004063570674816,69.9325009113466,4748,2,octagram
7413,51.02957783350106,47.74106641515129,7068,3,stroke_nan
7414,51.62948534207809,46.326794862208075,7149,3,stroke_nan
7415,32.429051196905604,36.96796368348893,5546,2,octagram
7416,51.223358718319666,24.072239801082887,5876,2,octagram
7417,59.641841378963015,26.760597986707946,5979,2,octagram
7418,41.40389474906608,26.189025982107076,5731,2,octagram
7419,43.43452383028045,20.499073533802637,4053,1,inner_ring
7420,42.13554223697369,26.859653411461434,5725,2,octagram
7421,32.85523489841301,44.00658559536375,5413,2,octagram
7422,49.16065201059485,43.35694886869421,7211,3,stroke_nan
7423,16.566320435884506,40.86742988773918,10628,5,text_en_1919
7424,41.32513649542964,44.11929277629671,7270,3,stroke_nan
7425,45.73586409081067,51.91899510472466,6875,3,stroke_nan
7426,44.432608978567536,47.52603194361266,7082,3,stroke_nan
7427,31.998799126882407,45.92604246062356,5399,2,octagram
7428,32.58557379287916,36.65554223139947,5549,2,octagram
7429,35.36611056580114,35.52868690521569,5584,2,octagram
7430,38.45525438220435,45.82654267382348,7132,3,stroke_nan
7431,48.86903354066163,6.694192365370147,1760,0,outer_ring
7432,45.19584159299745,16.014423672284973,10919,5,text_en_1919
7433,47.886885234871244,5.56791272147015,1704,0,outer_ring
7434,50.658612788398855,35.85878947916376,7500,3,stroke_nan
7435,49.83552309999842,5.9186651350475135,1820,0,outer_ring
7436,52.8418446613788,37.536694372607826,7473,3,stroke_nan
7437,58.45055222811517,16.025535523250145,11049,5,text_en_1919
7438,61.04171471351194,28.46409035359776,5982,2,octagram
7439,63.77249219333967,17.567669221292586,10904,5,text_en_1919
7440,68.52830810668915,52.478069303551344,7869,4,stroke_kai
7441,52.317745639624306,74.8638255309024,3540,1,inner_ring
7442,84.12586852369932,47.45492793009805,10401,5,text_en_1919
7443,74.70047474810757,50.16242005829038,6470,2,octagram
7444,76.79841063032012,59.29140792136059,4460,2,octagram
7445,50.60176897477344,55.48809063669376,6809,3,stroke_nan
7446,65.39359664634999,78.09432186750195,9266,5,text_en_1919
7447,69.10444065523762,54.37774222451962,7821,4,stroke_kai
7448,32.31673781937215,76.36022132675592,9357,5,text_en_1919
7449,52.22029465909804,83.54984742171237,8685,5,text_en_1919
7450,48.42623892508715,86.12579368896783,724,0,outer_ring
7451,49.97480065873249,88.06453515195732,591,0,outer_ring
7452,48.62551601093337,89.0431373901031,684,0,outer_ring
7453,47.96741098748726,83.94606260432357,8707,5,text_en_1919
7454,47.66160656156712,84.32085480925788,8700,5,text_en_1919
7455,51.2729767669692,88.87475671355965,499,0,outer_ring
7456,46.379710139361244,71.94886177371428,4924,2,octagram
7457,40.69211685727249,64.98503149308902,5065,2,octagram
7458,45.464745287142144,72.4911423355603,4941,2,octagram
7459,27.932446310633523,55.67425052522314,3767,1,inner_ring
7460,22.052224398196852,55.42256057943612,10005,5,text_en_1919
7461,31.990211771088788,61.35832203320794,3719,1,inner_ring
7462,50.86636444787785,90.95819848785646,516,0,outer_ring
7463,56.43882784365116,77.58904641552763,9176,5,text_en_1919
7464,58.17930253480685,88.0872852738625,124,0,outer_ring
7465,63.470474954828404,88.76234772933114,35,0,outer_ring
7466,66.3757944247395,76.03419107264497,9321,5,text_en_1919
7467,62.54504691748821,77.24843773434398,9273,5,text_en_1919
7468,68.18949114391167,75.404918983228,9358,5,text_en_1919
7469,57.695834260427354,68.10416401029289,4788,2,octagram
7470,69.09597899886496,83.58586817600883,8810,5,text_en_1919
7471,57.422976798561855,56.33214668484345,7697,4,stroke_kai
7472,75.82291518403709,78.73920863578672,9019,5,text_en_1919
7473,80.78160105381309,57.75305879815606,4419,2,octagram
7474,74.50868972579406,61.49916539150356,4496,2,octagram
7475,72.06424458219979,60.497727797780776,4516,2,octagram
7476,74.1900135592957,71.07316819779479,9452,5,text_en_1919
7477,78.3922360684706,54.23091066224858,6527,2,octagram
7478,86.77697128395536,45.359775722501524,10461,5,text_en_1919
7479,89.58734268097264,45.87029531162995,10472,5,text_en_1919
7480,92.0189181364012,43.62844160857363,10533,5,text_en_1919
7481,91.45946275917362,48.9397925048555,10271,5,text_en_1919
7482,42.59771164770395,7.063033600185416,1529,0,outer_ring
7483,42.31232867012286,25.970775922079582,5740,2,octagram
7484,46.70712367976682,39.401921093994424,7438,3,stroke_nan
7485,76.26138334680331,44.47064825767002,6390,2,octagram
7486,57.857453477426844,47.12355312741333,8080,4,stroke_kai
7487,65.49508114001561,36.89244389982646,8487,4,stroke_kai
7488,68.16139094314691,42.81788532486083,8298,4,stroke_kai
7489,67.03645459203179,36.665006619162774,8476,4,stroke_kai
7490,68.43581369664618,45.282269094336115,8170,4,stroke_kai
7491,74.84705511700733,30.987202801516,4291,1,inner_ring
7492,58.93696418826855,11.67340347128452,11307,5,text_en_1919
7493,68.63155739421414,41.73896093453487,8342,4,stroke_kai
7494,67.05050845603114,22.91468188504565,4215,1,inner_ring
7495,55.97913082605359,5.204372740557401,2368,0,outer_ring
7496,70.41032247516564,22.201918032183627,4232,1,inner_ring
7497,42.83749108917177,28.951839179835993,5710,2,octagram
7498,53.40567222333753,40.90160084317485,7411,3,stroke_nan
7499,49.727882850253785,5.202970908402768,1817,0,outer_ring
7500,57.402342890127755,6.78922634439106,2507,0,outer_ring
7501,62.06058740788538,6.76688861444845,2874,0,outer_ring
7502,61.514194556169656,6.7414734974613895,2834,0,outer_ring
7503,56.85169531511603,14.96779893635132,11085,5,text_en_1919
7504,47.909896379343905,7.768620878655209,1692,0,outer_ring
7505,52.88784568516489,3.8230780730597456,2076,0,outer_ring
7506,45.98726187796871,5.9529501288077915,1625,0,outer_ring
7507,55.6300276584247,6.727862840793952,2343,0,outer_ring
7508,55.64484664977418,6.8566514930277505,2345,0,outer_ring
7509,43.45737931505677,5.606164861280366,1555,0,outer_ring
7510,57.62265464846427,13.409891468989164,11243,5,text_en_1919
7511,67.11586731052186,8.521953448296548,3106,0,outer_ring
7512,74.16914537044394,27.71695425648126,4272,1,inner_ring
7513,69.45384904808799,8.491438038625907,3165,0,outer_ring
7514,82.02674819581982,38.904776219171936,4362,1,inner_ring
7515,82.40466393764329,50.37103001929342,3242,1,inner_ring
7516,86.6350618466889,54.270535819396486,10072,5,text_en_1919
7517,65.01696696790518,6.576683198105506,3018,0,outer_ring
7518,72.02595133114069,10.168058122653026,3201,0,outer_ring
7519,69.07528475608942,26.22527898902683,6112,2,octagram
7520,42.817551194720664,26.375466069411655,5734,2,octagram
7521,46.16135156218365,32.447288982054864,7574,3,stroke_nan
7522,69.66983378018787,70.16893363427164,3409,1,inner_ring
7523,48.6379557061211,87.46641973932017,699,0,outer_ring
7524,33.582621727901106,81.88151303590425,1345,0,outer_ring
7525,41.843863665684786,85.99217247292908,1119,0,outer_ring
7526,50.75400878331671,90.64649976751248,524,0,outer_ring
7527,41.46132323527297,86.60821937204588,1121,0,outer_ring
7528,43.18245134440737,85.4903954078341,8645,5,text_en_1919
7529,49.853702484356596,91.90978331990377,569,0,outer_ring
7530,29.375846646850377,82.1938828415229,1370,0,outer_ring
7531,36.2515094562756,80.2621676132431,8998,5,text_en_1919
7532,40.215883972087944,86.64607898955123,1177,0,outer_ring
7533,39.06777707566902,54.959122344121496,6800,3,stroke_nan
7534,32.52240294120456,66.82494462165758,3690,1,inner_ring
7535,27.47981688127236,62.30491763610381,3729,1,inner_ring
7536,28.147392242891478,63.13793752085438,9722,5,text_en_1919
7537,30.253550292067498,56.287378718380786,5255,2,octagram
7538,25.413880785497316,61.95292298372186,9834,5,text_en_1919
7539,20.18597845093551,52.845515962207465,10154,5,text_en_1919
7540,27.11807971046407,51.37751344897051,3799,1,inner_ring
7541,22.882323270438985,44.0827349425526,10537,5,text_en_1919
7542,26.54003937669374,51.579520643783205,3798,1,inner_ring
7543,34.400723337205,44.782310203245004,5393,2,octagram
7544,42.02523594369649,48.35475792881265,7050,3,stroke_nan
7545,66.30273259955605,22.913376507327893,4208,1,inner_ring
7546,48.84643488052367,49.964028429515665,6967,3,stroke_nan
7547,51.07389241464671,56.850689552699414,6720,3,stroke_nan
7548,55.239922075366586,75.40213303957141,3522,1,inner_ring
7549,50.77459819227675,76.85255640017557,3551,1,inner_ring
7550,55.714368995716136,74.77981041475371,3515,1,inner_ring
7551,61.09377139594708,49.92824092314296,8005,4,stroke_kai
7552,52.51303708574296,82.37352528849226,8834,5,text_en_1919
7553,64.47884433785863,71.29248352391586,4672,2,octagram
7554,61.44597327359682,73.81175188868099,3471,1,inner_ring
7555,51.15782508762863,42.95300437129103,7243,3,stroke_nan
7556,56.69267193321364,37.564364631899416,8493,4,stroke_kai
7557,46.73947808023297,42.02333986523782,7347,3,stroke_nan
7558,45.362838813681726,45.830076147928956,7198,3,stroke_nan
7559,48.783993243176596,18.96379260486103,4083,1,inner_ring
7560,58.47187700137515,18.51219779584444,10956,5,text_en_1919
7561,38.333672694593645,23.732445954395992,4018,1,inner_ring
7562,30.195717772037014,32.293876465983196,3934,1,inner_ring
7563,39.74642559778043,19.300020190404577,10871,5,text_en_1919
7564,33.38338596004444,29.07786872303841,3964,1,inner_ring
7565,22.532314007601954,38.01579193436828,10731,5,text_en_1919
7566,42.40278933466942,57.03275817144643,6702,3,stroke_nan
7567,40.693664187482604,42.71106853503722,7355,3,stroke_nan
7568,40.934727139308954,50.71560721914376,6913,3,stroke_nan
7569,26.37641910626991,43.229586662259294,3854,1,inner_ring
7570,28.926109970841264,32.679290908434794,3928,1,inner_ring
7571,26.218840741776017,26.373533053622406,10829,5,text_en_1919
7572,46.00745016488276,6.218853779130979,1623,0,outer_ring
7573,40.307107878112035,17.936462519296327,10916,5,text_en_1919
7574,55.45216537109783,5.356291030290402,2314,0,outer_ring
7575,48.44216873898723,5.1789102025802976,1743,0,outer_ring
7576,47.872139217183616,12.289169410171484,11237,5,text_en_1919
7577,52.77843906016198,6.260185579215162,2057,0,outer_ring
7578,64.85754432876597,22.942123058508823,6058,2,octagram
7579,51.46997792549283,7.266185364411859,1933,0,outer_ring
7580,62.62448468369784,35.943531121906574,8503,4,stroke_kai
7581,57.236324959532354,44.594046886124836,8200,4,stroke_kai
7582,69.76475569902044,48.37165715692865,6448,2,octagram
7583,60.03096950027924,22.75164155926204,4164,1,inner_ring
7584,74.7378029635755,50.985993640573895,6478,2,octagram
7585,61.42266218819525,43.644183220717316,8244,4,stroke_kai
7586,55.50130716661081,69.26241369983094,4800,2,octagram
7587,65.28129998261174,52.04586084303891,7895,4,stroke_kai
7588,55.87237930740234,54.37216164987196,7792,4,stroke_kai
7589,67.77210786906905,84.32693629163163,8754,5,text_en_1919
7590,55.440673471564935,89.4243016213819,238,0,outer_ring
7591,53.98804233560762,90.21812317514011,330,0,outer_ring
7592,50.32302128061701,87.8451995048224,561,0,outer_ring
7593,57.3368219116514,88.59995499230179,157,0,outer_ring
7594,46.863980155047756,89.04328460364097,797,0,outer_ring
7595,60.266133474810566,90.02018621281853,84,0,outer_ring
7596,53.38809138078983,88.45216070743034,366,0,outer_ring
7597,45.19834899481762,90.27036885412424,890,0,outer_ring
7598,58.03142474731009,83.77292257129453,8696,5,text_en_1919
7599,53.952858317243916,67.96934063426711,4836,2,octagram
7600,51.497567688240316,69.2440799967074,4853,2,octagram
7601,27.643448754106096,58.11465591205999,3749,1,inner_ring
7602,42.68211320015183,52.498722698519344,6803,3,stroke_nan
7603,32.521545057963614,58.56623138687716,5191,2,octagram
7604,50.924355073374784,86.64590152972951,535,0,outer_ring
7605,63.431938917438565,89.90786551129729,39,0,outer_ring
7606,61.393304840649215,90.77531861612859,65,0,outer_ring
7607,61.02397270918405,82.05131575544357,8864,5,text_en_1919
7608,59.217763740491755,86.22361348429834,8606,5,text_en_1919
7609,68.80168404349901,76.05017066501135,9314,5,text_en_1919
7610,58.79073391751948,83.17856949633432,8771,5,text_en_1919
7611,65.55312874706817,59.79503822464214,7641,4,stroke_kai
7612,60.91637437516944,56.36294257812825,7764,4,stroke_kai
7613,66.13471904591378,58.69679749515718,7664,4,stroke_kai
7614,72.44638871577264,71.33375310784773,3399,1,inner_ring
7615,80.20354107672442,68.38546845874977,9515,5,text_en_1919
7616,75.1561444659883,54.40754564235005,6511,2,octagram
7617,61.134018735915866,53.49677994931217,7840,4,stroke_kai
7618,80.14440340203659,64.11197055381609,9694,5,text_en_1919
7619,81.70431158364583,58.83087374255461,3302,1,inner_ring
7620,82.74633966115918,64.73577410889739,9668,5,text_en_1919
7621,91.26795498737718,62.31493170650591,9774,5,text_en_1919
7622,91.92126907803896,64.46191681875106,9725,5,text_en_1919
7623,88.88613846165374,48.77449655574756,10335,5,text_en_1919
7624,58.41110626798917,6.903658307173659,2596,0,outer_ring
7625,61.13527382182112,24.117994372054895,6013,2,octagram
7626,53.6687916641885,22.679066026474768,4116,1,inner_ring
7627,89.2649653350258,46.713493598748556,10430,5,text_en_1919
7628,63.00903052956432,42.99357814670547,8273,4,stroke_kai
7629,79.52586007528944,32.85917370181215,4318,1,inner_ring
7630,95.79036810952599,50.91250468413726,10183,5,text_en_1919
7631,82.03960250510312,64.58098157347771,9673,5,text_en_1919
7632,68.1969491081734,48.2099029406368,8066,4,stroke_kai
7633,80.45907807289761,36.84983932370643,6311,2,octagram
7634,65.94600758257248,17.41207520598357,10896,5,text_en_1919
7635,61.734086934369145,8.329353502541775,2869,0,outer_ring
7636,61.43994058794368,3.902968610163347,2799,0,outer_ring
7637,56.32142503025527,6.173062432477216,2409,0,outer_ring
7638,65.93494149482997,28.750627413450562,6133,2,octagram
7639,47.083050190262554,11.153503586592297,11247,5,text_en_1919
7640,47.31330722574769,6.181929249991821,1678,0,outer_ring
7641,55.68154734556998,7.681172474777162,2349,0,outer_ring
7642,48.12479083182248,4.43689637123713,1721,0,outer_ring
7643,57.9525061570154,14.096935941113708,11172,5,text_en_1919
7644,53.43851982524548,5.85239487563139,2115,0,outer_ring
7645,54.210452736366065,6.106534043973515,2192,0,outer_ring
7646,63.389795591271415,6.864068094693601,2944,0,outer_ring
7647,61.63765987342364,6.890949073479772,2846,0,outer_ring
7648,49.96377640648793,14.246142737923341,11033,5,text_en_1919
