point_id,x,y,assigned_slot_id,assigned_layer_id,assigned_layer_name
4906,59.09687965207738,99.74793156844146,263,0,outer_ring
4907,58.77148903681676,99.86838607362218,270,0,outer_ring
4908,62.67112112063395,99.01303723139114,184,0,outer_ring
4909,70.42794939117003,91.9399721771143,8712,5,text_en_1919
4910,69.60010276345837,93.12401020167158,8642,5,text_en_1919
4911,71.54319087513852,89.6222329375953,8784,5,text_en_1919
4912,74.64391461395518,82.07426208378588,9398,5,text_en_1919
4913,74.48748866524886,82.41356844955223,3416,1,inner_ring
4914,76.66441585005198,76.54498761466982,9450,5,text_en_1919
4915,78.54918230661883,70.47245608035038,3348,1,inner_ring
4916,80.71002045041517,65.26762011537942,3333,1,inner_ring
4917,83.06410177491848,57.143211489023,4424,2,octagram
4918,82.5015846267765,59.64505719260056,9725,5,text_en_1919
4919,84.66327300464295,53.391645543595466,9849,5,text_en_1919
4920,86.15697199882125,49.446023986218336,6543,2,octagram
4921,87.79306677804095,46.81917292791783,9890,5,text_en_1919
4922,88.79962653624428,45.153935725791065,10038,5,text_en_1919
4923,92.41582415245186,40.96074508641338,10441,5,text_en_1919
4924,97.15117295009362,35.62628478929692,10496,5,text_en_1919
4925,96.7887456962264,35.99599017839664,10482,5,text_en_1919
4926,56.03614382342593,40.58831477098533,5969,2,octagram
4927,57.71049056298141,39.93782807031421,8262,4,stroke_kai
4928,61.69820235417887,31.795986001633132,8458,4,stroke_kai
4929,61.55985814655288,32.39098171362718,8371,4,stroke_kai
4930,63.57932118450293,28.22166519861741,8398,4,stroke_kai
4931,64.29497256940968,24.713943633774026,6183,2,octagram
4932,72.4906772737525,22.70386228769169,6371,2,octagram
4933,69.68478774836339,22.39145952792329,8228,4,stroke_kai
4934,67.1571901775627,21.237032491521187,6281,2,octagram
4935,64.2200574836636,19.315964396012603,10887,5,text_en_1919
4936,63.91885013410959,19.02150971977605,11036,5,text_en_1919
4937,59.72037301537048,18.45701733713788,2765,0,outer_ring
4938,60.434785639334365,18.46891372487813,2809,0,outer_ring
4939,53.560219833411125,18.17550552739729,10996,5,text_en_1919
4940,54.12785265903419,18.140657602179253,11150,5,text_en_1919
4941,51.11589855919452,17.802921536407293,2211,0,outer_ring
4942,47.844632582660495,16.095858774806477,1649,0,outer_ring
4943,46.930151111378194,15.375222876022214,1612,0,outer_ring
4944,49.91718139114229,14.573345713331015,2106,0,outer_ring
4945,51.6931463314042,13.033738798919458,2278,0,outer_ring
4946,54.59087973351963,14.497652580776672,2506,0,outer_ring
4947,55.69267943798866,14.090589857100348,2583,0,outer_ring
4948,51.93520959510404,12.686238036536691,2319,0,outer_ring
4949,49.07209370861965,10.329028416832962,1992,0,outer_ring
4950,48.32765550994919,9.554915684749323,1914,0,outer_ring
4951,46.60729907454594,8.154564463492264,1672,0,outer_ring
4952,49.49460611917917,9.29975029036514,2060,0,outer_ring
4953,52.9106555003816,11.225745267745983,2412,0,outer_ring
4954,59.640346498342936,10.287223754285463,2726,0,outer_ring
4955,58.97259938762664,10.193520298092878,2694,0,outer_ring
4956,63.22149628167722,10.579115478469518,2861,0,outer_ring
4957,67.7413745007688,9.530068989241414,3182,0,outer_ring
4958,70.89206011754081,10.233604250517535,6104,2,octagram
4959,73.95603475020474,10.421832667888282,4294,1,inner_ring
4960,77.89139628119013,10.433144092704651,10700,5,text_en_1919
4961,67.25166616763914,10.129793317286996,11029,5,text_en_1919
4962,68.47256667642452,5.717306720826279,3049,0,outer_ring
4963,68.48048430938599,4.318440365294741,2994,0,outer_ring
4964,38.18534524080083,25.482301125108226,4037,1,inner_ring
4965,38.77983925116726,25.215811794133263,4053,1,inner_ring
4966,90.66890117437444,42.32284900971396,10163,5,text_en_1919
4967,50.31701335412877,96.13377592353704,614,0,outer_ring
4968,46.46154819753232,94.91600191199598,917,0,outer_ring
4969,43.48863027535062,92.26795519090612,1090,0,outer_ring
4970,56.726556650422864,98.60640457009828,306,0,outer_ring
4971,49.33479531454535,95.68574853351004,693,0,outer_ring
4972,45.727254974281394,94.21420897602948,951,0,outer_ring
4973,43.73918683591053,92.68576747631514,1069,0,outer_ring
4974,39.96097206201247,87.56682461155955,1221,0,outer_ring
4975,36.48714278764682,81.88175279220297,1321,0,outer_ring
4976,34.35224856802199,79.05785987693334,9162,5,text_en_1919
4977,33.49715919536638,78.29292490207673,9377,5,text_en_1919
4978,27.442395795808693,73.25418023200304,9389,5,text_en_1919
4979,27.87847083006501,73.64033088767364,9376,5,text_en_1919
4980,24.710336523741205,69.71343951144198,9486,5,text_en_1919
4981,22.37078288023158,64.37146825914388,9610,5,text_en_1919
4982,21.91793787896756,59.24126347882521,9763,5,text_en_1919
4983,22.55168967450214,54.49252132455688,10001,5,text_en_1919
4984,26.532936013820574,50.958772632644376,10270,5,text_en_1919
4985,27.690323251712904,50.87420922799502,3814,1,inner_ring
4986,31.341933329701074,50.96582598115407,5250,2,octagram
4987,37.44055224386297,49.56467628139376,6954,3,stroke_nan
4988,41.80240519806326,51.81427967562044,7052,3,stroke_nan
4989,45.93668232328632,53.83296581279018,6661,3,stroke_nan
4990,45.71144810629098,53.75696783984323,6658,3,stroke_nan
4991,48.482371841861166,54.86916576118792,6755,3,stroke_nan
4992,53.81551358743733,55.53350317752464,6687,3,stroke_nan
4993,57.15564500349324,56.6431476790417,3500,1,inner_ring
4994,58.29171595148245,56.48011969491536,4663,2,octagram
4995,60.349621144377714,59.858628655137935,7932,4,stroke_kai
4996,61.75859056878213,67.5192275704114,8992,5,text_en_1919
4997,61.81414117626604,65.31008539455463,9257,5,text_en_1919
4998,58.81853232241112,57.19196500867141,7968,4,stroke_kai
4999,54.18532342106426,48.40925426251443,6695,3,stroke_nan
5000,51.613875762676095,44.632838218169056,7290,3,stroke_nan
5001,46.89551343352244,37.39151537103603,5658,2,octagram
5002,48.784406776907495,39.98143568777045,5638,2,octagram
5003,52.14918487837678,45.53241139845503,7156,3,stroke_nan
5004,45.78350747750877,36.61700103652748,5596,2,octagram
5005,41.73940483048525,31.996105257944777,5781,2,octagram
5006,39.20608734477868,31.52488469487528,3945,1,inner_ring
5007,36.43597157434145,30.4183704669628,7326,3,stroke_nan
5008,31.148865944002505,32.014275465997464,5480,2,octagram
5009,29.424083254624158,32.760076582817625,10667,5,text_en_1919
5010,35.04101630580122,43.68038738961501,7070,3,stroke_nan
5011,34.892685556046686,43.2646227606666,7171,3,stroke_nan
5012,38.44545249414756,49.5630191002051,7051,3,stroke_nan
5013,29.594818575604844,36.28993367577377,10521,5,text_en_1919
5014,30.000205785066225,32.01508690259966,10716,5,text_en_1919
5015,31.501610741716043,27.161578252155007,5529,2,octagram
5016,30.98404761400307,27.79199379254469,5519,2,octagram
5017,37.827563503970495,25.24576410691522,11031,5,text_en_1919
5018,42.98819842413662,25.26314547033663,11329,5,text_en_1919
5019,42.97188330371559,25.26323078734257,11326,5,text_en_1919
5020,45.38891768439146,26.85128725106216,10932,5,text_en_1919
5021,48.0096143198296,29.79950040810053,5818,2,octagram
5022,50.60556058570962,33.08701531426354,7525,3,stroke_nan
5023,52.1890435648462,35.7238235947198,4100,1,inner_ring
5024,56.33035661092192,41.64668177496725,8438,4,stroke_kai
5025,55.928041423287645,41.260021365801606,5961,2,octagram
5026,61.73882984401864,45.61564083239435,8102,4,stroke_kai
5027,60.35053087818432,45.06690249957816,8062,4,stroke_kai
5028,64.45795329901097,46.481993729256686,8042,4,stroke_kai
5029,67.00866602413528,47.5314316029554,7883,4,stroke_kai
5030,69.97822233584992,52.24043581051476,6509,2,octagram
5031,71.49022051531524,59.58065200954079,7829,4,stroke_kai
5032,71.79707433461998,61.74766203008173,7781,4,stroke_kai
5033,64.44758357589552,69.41399877808398,9160,5,text_en_1919
5034,47.56187406968995,78.48060947410889,4947,2,octagram
5035,47.303505020423856,81.00784707792144,9054,5,text_en_1919
5036,51.25206218786902,85.50391729445226,644,0,outer_ring
5037,54.50741523198519,86.11728536324878,448,0,outer_ring
5038,54.68212993953225,86.0220229086379,432,0,outer_ring
5039,56.50491650631632,84.60717118026838,8906,5,text_en_1919
5040,56.08878065652859,83.78883559296034,9045,5,text_en_1919
5041,54.944897453257006,82.02696919239717,9094,5,text_en_1919
5042,53.394373678337686,80.46505057613754,3518,1,inner_ring
5043,50.31039149137621,78.93390590468785,9092,5,text_en_1919
5044,47.61302347552152,78.44793679769965,4950,2,octagram
5045,29.653378871609444,60.5212387572993,5157,2,octagram
5046,29.97479419269642,62.42878064534086,3680,1,inner_ring
5047,30.248088250818057,61.27343186891164,5123,2,octagram
5048,56.46632245370439,98.6163671246996,316,0,outer_ring
5049,59.22546660946986,99.79227370109514,258,0,outer_ring
5050,66.19570187499883,96.73998544772584,97,0,outer_ring
5051,66.85099849675983,96.4150076824672,83,0,outer_ring
5052,72.12885431914694,87.85688641469298,8996,5,text_en_1919
5053,72.76533172882583,86.12990340102195,9019,5,text_en_1919
5054,74.82103283368238,81.20761873721528,4640,2,octagram
5055,75.1943702764955,80.32499646067762,9455,5,text_en_1919
5056,76.38001852633572,77.40751676203455,9434,5,text_en_1919
5057,77.57620471641684,73.16698274984213,3359,1,inner_ring
5058,78.54520849089803,70.39645287158102,3347,1,inner_ring
5059,80.59071586377837,65.32766543529632,4508,2,octagram
5060,82.83880961882456,57.96750471084526,4437,2,octagram
5061,84.45071901782906,53.635396201478585,6559,2,octagram
5062,87.30167819790029,47.27312338380244,9963,5,text_en_1919
5063,88.93785254696705,44.95523885118479,10046,5,text_en_1919
5064,88.80299562698494,45.451385415270266,10023,5,text_en_1919
5065,93.29757801362088,40.18987742124483,10427,5,text_en_1919
5066,94.23279209227852,39.44132587902834,10188,5,text_en_1919
5067,95.82150265119782,37.25554418948597,10322,5,text_en_1919
5068,56.7038507965568,41.49762205252458,6094,2,octagram
5069,58.06003969214052,39.246892513067735,8305,4,stroke_kai
5070,61.502584210285775,32.54946149437736,8308,4,stroke_kai
5071,63.62912004223675,27.86302395150173,8475,4,stroke_kai
5072,63.89603362145552,26.305003356364907,8556,4,stroke_kai
5073,64.36078887187358,24.8556717027658,6215,2,octagram
5074,72.55257930786244,22.73128340792622,6368,2,octagram
5075,73.01072184598172,22.84638434799749,6352,2,octagram
5076,69.67172081681971,22.36898887604861,8259,4,stroke_kai
5077,67.81553706439266,21.71947138626137,6310,2,octagram
5078,65.31830144040684,19.75265700776682,10897,5,text_en_1919
5079,59.23638723011513,18.44472771661849,11274,5,text_en_1919
5080,56.44746612944367,17.946778032955812,11357,5,text_en_1919
5081,54.50943490586079,18.08754718548864,11299,5,text_en_1919
5082,50.444909290676826,17.538474515697988,2169,0,outer_ring
5083,50.38073504518697,17.501914651561712,2162,0,outer_ring
5084,48.590766304925474,16.42477361333699,1806,0,outer_ring
5085,45.88424069114949,13.878921360001293,1582,0,outer_ring
5086,50.38757510789601,14.62096158091093,2167,0,outer_ring
5087,50.69539329495994,14.610576729322382,2185,0,outer_ring
5088,55.37556667673755,14.224083490926844,2566,0,outer_ring
5089,56.51489149370279,13.04835511449688,2604,0,outer_ring
5090,52.00772287860903,12.800522622322,2328,0,outer_ring
5091,48.13055451994481,10.280374187599556,1883,0,outer_ring
5092,47.96156997923699,10.283535112738484,1864,0,outer_ring
5093,46.89518512107189,8.569207097196085,1712,0,outer_ring
5094,49.58477676359011,9.82797346119596,2074,0,outer_ring
5095,52.30822935226839,9.566417053428571,2337,0,outer_ring
5096,58.50771854629208,10.221455285321056,2673,0,outer_ring
5097,59.3339728198013,10.312603256471334,2716,0,outer_ring
5098,61.57606349768668,10.437175678377606,2798,0,outer_ring
5099,66.57264736867828,10.395729371573722,11138,5,text_en_1919
5100,68.80493036506601,8.978366000234907,3195,0,outer_ring
5101,77.84183374945036,10.540040764297837,10680,5,text_en_1919
5102,75.3279610701887,10.407675313526669,4318,1,inner_ring
5103,68.30727744167737,7.641889457124705,3153,0,outer_ring
5104,68.56264913323636,4.605254859522724,3020,0,outer_ring
5105,68.33695315555033,3.783886609073427,2945,0,outer_ring
5106,36.19786030789638,25.234617208518785,1435,0,outer_ring
5107,38.09733089037459,25.40609660228968,10884,5,text_en_1919
5108,92.3270433927153,41.216299392574,10330,5,text_en_1919
5109,49.62189241923907,95.89939597518762,662,0,outer_ring
5110,48.40678284617447,95.40526439179592,778,0,outer_ring
5111,43.68394546061654,92.389469837906,1078,0,outer_ring
5112,54.63021863769941,97.24047795327056,404,0,outer_ring
5113,51.00768283566609,96.27679878478924,545,0,outer_ring
5114,46.46273788807128,94.94160010888426,916,0,outer_ring
5115,41.84738927984754,90.51957527309872,1157,0,outer_ring
5116,40.23067235680895,87.84042169871287,1212,0,outer_ring
5117,39.03838666195006,85.92194904875436,1259,0,outer_ring
5118,37.69990989067506,83.7340779246559,1278,0,outer_ring
5119,31.06663781015081,76.46860632371553,1363,0,outer_ring
5120,30.10074226931687,75.68386421225166,9357,5,text_en_1919
5121,26.34474463147813,72.22792308805192,1383,0,outer_ring
5122,24.10256140534485,68.61458744688409,9580,5,text_en_1919
5123,22.09133649042581,58.5152876690962,9887,5,text_en_1919
5124,22.444127357688213,55.77603334049965,9916,5,text_en_1919
5125,22.85876968228097,54.00869043233428,10009,5,text_en_1919
5126,24.21900554228673,51.97539143591477,10204,5,text_en_1919
5127,26.640401862608424,51.08482918261908,10140,5,text_en_1919
5128,34.723029790952864,51.18975824747269,5300,2,octagram
5129,36.54343370201805,50.24945984569866,5348,2,octagram
5130,39.58812283608971,50.6119991174325,7021,3,stroke_nan
5131,44.9239634028004,53.44526816059324,6724,3,stroke_nan
5132,45.75281577190537,53.554468322551024,6901,3,stroke_nan
5133,48.04968475070831,54.54922112896216,6844,3,stroke_nan
5134,50.901589165755816,55.353506435583526,6588,3,stroke_nan
5135,57.29088656467498,55.642185799085816,4739,2,octagram
5136,58.012889726059946,57.04059326275437,3480,1,inner_ring
5137,60.49335464003118,60.17946116781091,7917,4,stroke_kai
5138,61.6680604419795,67.03269418058285,9098,5,text_en_1919
5139,61.48980504277935,63.874465108252,9321,5,text_en_1919
5140,58.52719429236899,56.501483977808256,7978,4,stroke_kai
5141,54.283743336277176,48.62590777770903,4828,2,octagram
5142,51.71494415004965,45.07614675747328,7190,3,stroke_nan
5143,46.66883164673265,37.18602205940785,5670,2,octagram
5144,50.18999389581916,42.97885751196378,7421,3,stroke_nan
5145,50.11992377537765,43.13124640894465,7388,3,stroke_nan
5146,46.682138067474966,37.37900135952359,5614,2,octagram
5147,39.37914875992854,31.520171097612245,3950,1,inner_ring
5148,36.87800165855728,30.790610786450557,7241,3,stroke_nan
5149,33.3147821851013,31.57432467090271,5419,2,octagram
5150,33.92099501334029,30.820236451585718,5554,2,octagram
5151,29.60946001319761,36.34671786864546,10509,5,text_en_1919
5152,35.67533488587773,44.3264231688072,7146,3,stroke_nan
5153,37.12336304002686,47.07153012014803,7093,3,stroke_nan
5154,38.97529904759832,50.09006775465133,6933,3,stroke_nan
5155,29.642496639322072,33.12724285946194,3865,1,inner_ring
5156,30.88748757260891,32.20321518340931,5475,2,octagram
5157,31.115846777166237,27.385221405790908,3909,1,inner_ring
5158,30.536863032966803,27.81664951725809,1408,0,outer_ring
5159,38.24639963265796,25.154290616225836,11022,5,text_en_1919
5160,42.40478031423888,25.298497832836997,10947,5,text_en_1919
5161,44.77736235276481,26.240147864653373,11227,5,text_en_1919
5162,44.59275857471381,26.23221174090597,10931,5,text_en_1919
5163,48.611103975839406,30.290398149712956,5835,2,octagram
5164,50.41726837303289,32.72774383806269,7558,3,stroke_nan
5165,54.41845219346005,39.094332710008125,5931,2,octagram
5166,56.09930995267101,41.43642027648815,5966,2,octagram
5167,55.79618973075766,41.264225106795465,8486,4,stroke_kai
5168,57.91021582650129,43.23968932903206,8071,4,stroke_kai
5169,64.37914811610145,46.67635860129544,7997,4,stroke_kai
5170,63.1522811309469,46.16644711214335,6449,2,octagram
5171,67.2988257972934,47.59808752596563,6470,2,octagram
5172,69.23320636748633,50.39443994173004,6495,2,octagram
5173,71.37811072542196,58.66381908992437,7861,4,stroke_kai
5174,71.78421317283501,62.17360138105863,7774,4,stroke_kai
5175,64.82348971556434,69.29718350287293,7661,4,stroke_kai
5176,48.75784091046996,79.36829914380925,8700,5,text_en_1919
5177,49.000111927987206,85.0126183488465,890,0,outer_ring
5178,49.27524644705127,84.8251754616055,847,0,outer_ring
5179,54.12212691436558,85.80162352460741,467,0,outer_ring
5180,56.357630309092,86.3385242109557,337,0,outer_ring
5181,56.32227878887865,84.27916818665142,8941,5,text_en_1919
5182,56.10639649104377,83.84244415487288,9046,5,text_en_1919
5183,52.13797919771192,79.64659892087715,8608,5,text_en_1919
5184,53.33532979759692,80.3652514760667,3519,1,inner_ring
5185,51.01454755740687,79.05826160584402,9044,5,text_en_1919
5186,48.29877306476627,77.99201645385268,4913,2,octagram
5187,29.89274119642437,60.58827829569515,6701,3,stroke_nan
5188,29.61715103240604,61.10425957633042,5139,2,octagram
5189,29.812483102398417,62.17410552878784,3700,1,inner_ring
5190,60.22243066223916,99.61206323514112,226,0,outer_ring
5191,62.744170963861535,99.03117722624194,179,0,outer_ring
5192,63.89047150710046,98.46028595029468,132,0,outer_ring
5193,69.1394344454728,93.81123094795106,38,0,outer_ring
5194,72.04766325078907,87.52470725210554,9017,5,text_en_1919
5195,73.07937399085648,85.48985678751822,9150,5,text_en_1919
5196,74.64506092419128,81.71367287898978,4642,2,octagram
5197,76.26145180686537,77.14835062830676,4601,2,octagram
5198,77.6293615276628,73.09679754021475,9562,5,text_en_1919
