slot_id,x,y,layer_id,layer_name
3291,46.12905536290502,61.29175002670391,3,stroke_nan
3292,45.66089893832402,61.05767181441341,3,stroke_nan
3293,46.01201625675977,60.823593602122905,3,stroke_nan
3294,46.480172681340775,60.706554495977656,3,stroke_nan
3295,46.480172681340775,60.706554495977656,3,stroke_nan
3296,46.24609446905028,60.47247628368715,3,stroke_nan
3297,46.24609446905028,60.238398071396645,3,stroke_nan
3298,46.12905536290502,60.121358965251396,3,stroke_nan
3299,45.777938044469266,60.00431985910615,3,stroke_nan
3300,45.42682072603351,59.88728075296089,3,stroke_nan
3301,45.54385983217877,59.77024164681564,3,stroke_nan
3302,45.54385983217877,59.77024164681564,3,stroke_nan
3303,51.27877603329608,59.77024164681564,3,stroke_nan
3304,45.66089893832402,59.53616343452514,3,stroke_nan
3305,46.01201625675977,59.41912432837989,3,stroke_nan
3306,45.89497715061452,59.30208522223464,3,stroke_nan
3307,51.86397156402234,59.30208522223464,3,stroke_nan
3308,51.86397156402234,59.30208522223464,3,stroke_nan
3309,50.92765871486033,59.18504611608939,3,stroke_nan
3310,50.69358050256983,59.06800700994414,3,stroke_nan
3311,45.89497715061452,58.95096790379888,3,stroke_nan
3312,51.62989335173184,58.95096790379888,3,stroke_nan
3313,51.39581513944134,58.833928797653634,3,stroke_nan
3314,46.71425089363128,58.716889691508385,3,stroke_nan
3315,46.71425089363128,58.716889691508385,3,stroke_nan
3316,45.777938044469266,58.59985058536313,3,stroke_nan
3317,51.51285424558659,58.59985058536313,3,stroke_nan
3318,50.57654139642458,58.48281147921788,3,stroke_nan
3319,46.363133575195526,58.248733266927374,3,stroke_nan
3320,51.746932457877094,58.131694160782125,3,stroke_nan
3321,51.746932457877094,58.131694160782125,3,stroke_nan
3322,50.81061960871508,58.014655054636876,3,stroke_nan
3323,45.777938044469266,57.89761594849162,3,stroke_nan
3324,45.19274251374301,57.78057684234637,3,stroke_nan
3325,41.44749111709497,57.66353773620112,3,stroke_nan
3326,51.27877603329608,57.66353773620112,3,stroke_nan
3327,46.480172681340775,57.546498630055865,3,stroke_nan
3328,46.480172681340775,57.546498630055865,3,stroke_nan
3329,46.01201625675977,57.429459523910616,3,stroke_nan
3330,46.12905536290502,57.31242041776537,3,stroke_nan
3331,41.56453022324022,57.19538131162011,3,stroke_nan
3332,41.44749111709497,57.07834220547486,3,stroke_nan
3333,41.096373798659215,56.96130309932961,3,stroke_nan
3334,41.096373798659215,56.96130309932961,3,stroke_nan
3335,49.640228547262566,56.96130309932961,3,stroke_nan
3336,41.44749111709497,56.844263993184356,3,stroke_nan
3337,45.89497715061452,56.844263993184356,3,stroke_nan
3338,49.055033016536306,56.844263993184356,3,stroke_nan
3339,52.09804977631285,56.844263993184356,3,stroke_nan
3340,44.60754698301676,56.72722488703911,3,stroke_nan
3341,44.60754698301676,56.72722488703911,3,stroke_nan
3342,48.70391569810056,56.72722488703911,3,stroke_nan
3343,51.98101067016759,56.72722488703911,3,stroke_nan
3344,44.13939055843575,56.61018578089386,3,stroke_nan
3345,48.5868765919553,56.61018578089386,3,stroke_nan
3346,52.09804977631285,56.61018578089386,3,stroke_nan
3347,45.66089893832402,56.4931466747486,3,stroke_nan
3348,45.66089893832402,56.4931466747486,3,stroke_nan
3349,48.93799391039106,56.4931466747486,3,stroke_nan
3350,41.798608435530724,56.37610756860335,3,stroke_nan
3351,46.24609446905028,56.37610756860335,3,stroke_nan
3352,48.82095480424581,56.37610756860335,3,stroke_nan
3353,51.161736927150834,56.37610756860335,3,stroke_nan
3354,51.161736927150834,56.37610756860335,3,stroke_nan
3355,42.73492128469273,56.2590684624581,3,stroke_nan
3356,44.72458608916201,56.2590684624581,3,stroke_nan
3357,46.71425089363128,56.2590684624581,3,stroke_nan
3358,48.70391569810056,56.2590684624581,3,stroke_nan
3359,51.161736927150834,56.2590684624581,3,stroke_nan
3360,41.91564754167597,56.14202935631285,3,stroke_nan
3361,41.91564754167597,56.14202935631285,3,stroke_nan
3362,45.777938044469266,56.14202935631285,3,stroke_nan
3363,49.17207212268156,56.14202935631285,3,stroke_nan
3364,51.746932457877094,56.14202935631285,3,stroke_nan
3365,41.91564754167597,56.0249902501676,3,stroke_nan
3366,45.66089893832402,56.0249902501676,3,stroke_nan
3367,45.66089893832402,56.0249902501676,3,stroke_nan
3368,49.055033016536306,56.0249902501676,3,stroke_nan
3369,51.62989335173184,56.0249902501676,3,stroke_nan
3370,41.91564754167597,55.90795114402235,3,stroke_nan
3371,44.60754698301676,55.90795114402235,3,stroke_nan
3372,48.82095480424581,55.90795114402235,3,stroke_nan
3373,51.161736927150834,55.90795114402235,3,stroke_nan
3374,51.161736927150834,55.90795114402235,3,stroke_nan
3375,42.03268664782122,55.79091203787709,3,stroke_nan
3376,44.72458608916201,55.79091203787709,3,stroke_nan
3377,48.93799391039106,55.79091203787709,3,stroke_nan
3378,40.394139161787706,55.67387293173184,3,stroke_nan
3379,42.73492128469273,55.67387293173184,3,stroke_nan
3380,42.73492128469273,55.67387293173184,3,stroke_nan
3381,47.29944642435754,55.67387293173184,3,stroke_nan
3382,42.50084307240223,55.556833825586594,3,stroke_nan
3383,45.075703407597764,55.439794719441345,3,stroke_nan
3384,45.66089893832402,55.08867740100559,3,stroke_nan
3385,46.363133575195526,54.971638294860334,3,stroke_nan
3386,46.59721178748603,54.737560082569836,3,stroke_nan
3387,46.59721178748603,54.737560082569836,3,stroke_nan
3388,46.24609446905028,54.50348187027933,3,stroke_nan
3389,46.59721178748603,54.269403657988825,3,stroke_nan
3390,46.363133575195526,54.03532544569833,3,stroke_nan
3391,45.89497715061452,53.56716902111732,3,stroke_nan
3392,48.1187201673743,53.33309080882682,3,stroke_nan
3393,48.00168106122905,53.21605170268157,3,stroke_nan
3394,48.00168106122905,53.21605170268157,3,stroke_nan
3395,50.342463184134076,53.21605170268157,3,stroke_nan
3396,42.38380396625698,53.09901259653631,3,stroke_nan
3397,47.650563742793295,53.09901259653631,3,stroke_nan
3398,49.99134586569832,53.09901259653631,3,stroke_nan
3399,40.04302184335195,52.98197349039106,3,stroke_nan
3400,40.04302184335195,52.98197349039106,3,stroke_nan
3401,42.38380396625698,52.98197349039106,3,stroke_nan
3402,46.12905536290502,52.98197349039106,3,stroke_nan
3403,49.757267653407816,52.98197349039106,3,stroke_nan
3404,52.09804977631285,52.98197349039106,3,stroke_nan
3405,41.91564754167597,52.864934384245814,3,stroke_nan
3406,45.42682072603351,52.864934384245814,3,stroke_nan
3407,45.42682072603351,52.864934384245814,3,stroke_nan
3408,48.82095480424581,52.864934384245814,3,stroke_nan
3409,50.81061960871508,52.864934384245814,3,stroke_nan
3410,40.394139161787706,52.74789527810056,3,stroke_nan
3411,42.73492128469273,52.74789527810056,3,stroke_nan
3412,45.66089893832402,52.74789527810056,3,stroke_nan
3413,45.66089893832402,52.74789527810056,3,stroke_nan
3414,47.650563742793295,52.74789527810056,3,stroke_nan
3415,50.10838497184357,52.74789527810056,3,stroke_nan
3416,39.4578263126257,52.63085617195531,3,stroke_nan
3417,42.03268664782122,52.63085617195531,3,stroke_nan
3418,44.490507876871504,52.63085617195531,3,stroke_nan
3419,46.480172681340775,52.63085617195531,3,stroke_nan
3420,46.480172681340775,52.63085617195531,3,stroke_nan
3421,48.469837485810054,52.63085617195531,3,stroke_nan
3422,50.459502290279325,52.63085617195531,3,stroke_nan
3423,40.1600609494972,52.51381706581006,3,stroke_nan
3424,42.61788217854748,52.51381706581006,3,stroke_nan
3425,45.075703407597764,52.51381706581006,3,stroke_nan
3426,45.075703407597764,52.51381706581006,3,stroke_nan
3427,47.065368212067035,52.51381706581006,3,stroke_nan
3428,49.055033016536306,52.51381706581006,3,stroke_nan
3429,51.98101067016759,52.51381706581006,3,stroke_nan
3430,41.798608435530724,52.3967779596648,3,stroke_nan
3431,44.72458608916201,52.3967779596648,3,stroke_nan
3432,46.71425089363128,52.3967779596648,3,stroke_nan
3433,46.71425089363128,52.3967779596648,3,stroke_nan
3434,48.70391569810056,52.3967779596648,3,stroke_nan
3435,52.2150888824581,52.3967779596648,3,stroke_nan
3436,43.086038603128486,52.279738853519554,3,stroke_nan
3437,45.42682072603351,52.279738853519554,3,stroke_nan
3438,47.41648553050279,52.279738853519554,3,stroke_nan
3439,49.40615033497206,52.279738853519554,3,stroke_nan
3440,49.40615033497206,52.279738853519554,3,stroke_nan
3441,40.511178267932955,52.162699747374305,3,stroke_nan
3442,43.671234133854746,52.162699747374305,3,stroke_nan
3443,46.01201625675977,52.162699747374305,3,stroke_nan
3444,48.00168106122905,52.162699747374305,3,stroke_nan
3445,51.27877603329608,52.162699747374305,3,stroke_nan
3446,51.27877603329608,52.162699747374305,3,stroke_nan
3447,40.511178267932955,52.04566064122905,3,stroke_nan
3448,44.256429664581006,52.04566064122905,3,stroke_nan
3449,46.24609446905028,52.04566064122905,3,stroke_nan
3450,48.23575927351955,52.04566064122905,3,stroke_nan
3451,51.62989335173184,52.04566064122905,3,stroke_nan
3452,41.213412904804464,51.9286215350838,3,stroke_nan
3453,41.213412904804464,51.9286215350838,3,stroke_nan
3454,39.57486541877095,51.81158242893855,3,stroke_nan
3455,51.746932457877094,51.81158242893855,3,stroke_nan
3456,41.33045201094971,51.577504216648045,3,stroke_nan
3457,41.56453022324022,51.460465110502795,3,stroke_nan
3458,39.22374810033519,51.34342600435754,3,stroke_nan
3459,39.22374810033519,51.34342600435754,3,stroke_nan
3460,51.98101067016759,51.34342600435754,3,stroke_nan
3461,41.56453022324022,51.22638689821229,3,stroke_nan
3462,39.34078720648044,51.10934779206704,3,stroke_nan
3463,52.4491670947486,51.10934779206704,3,stroke_nan
3464,51.62989335173184,50.99230868592179,3,stroke_nan
3465,41.91564754167597,50.875269579776536,3,stroke_nan
3466,41.91564754167597,50.875269579776536,3,stroke_nan
3467,39.6919045249162,50.758230473631286,3,stroke_nan
3468,52.80028441318436,50.758230473631286,3,stroke_nan
3469,52.09804977631285,50.64119136748604,3,stroke_nan
3470,41.68156932938547,50.52415226134078,3,stroke_nan
3471,52.6832453070391,50.52415226134078,3,stroke_nan
3472,52.6832453070391,50.52415226134078,3,stroke_nan
3473,49.28911122882681,50.40711315519553,3,stroke_nan
3474,39.4578263126257,50.29007404905028,3,stroke_nan
3475,49.28911122882681,50.29007404905028,3,stroke_nan
3476,39.4578263126257,50.173034942905026,3,stroke_nan
3477,48.93799391039106,50.173034942905026,3,stroke_nan
3478,39.4578263126257,50.05599583675978,3,stroke_nan
3479,39.4578263126257,50.05599583675978,3,stroke_nan
3480,43.90531234614525,50.05599583675978,3,stroke_nan
3481,52.2150888824581,50.05599583675978,3,stroke_nan
3482,42.38380396625698,49.93895673061453,3,stroke_nan
3483,49.055033016536306,49.93895673061453,3,stroke_nan
3484,39.57486541877095,49.82191762446927,3,stroke_nan
3485,39.57486541877095,49.82191762446927,3,stroke_nan
3486,44.490507876871504,49.82191762446927,3,stroke_nan
3487,52.2150888824581,49.82191762446927,3,stroke_nan
3488,42.73492128469273,49.70487851832402,3,stroke_nan
3489,48.23575927351955,49.70487851832402,3,stroke_nan
3490,52.80028441318436,49.70487851832402,3,stroke_nan
3491,43.788273239999995,49.587839412178774,3,stroke_nan
3492,43.788273239999995,49.587839412178774,3,stroke_nan
3493,51.62989335173184,49.587839412178774,3,stroke_nan
3494,39.9259827372067,49.47080030603352,3,stroke_nan
3495,47.884641955083794,49.47080030603352,3,stroke_nan
3496,52.4491670947486,49.47080030603352,3,stroke_nan
3497,43.43715592156424,49.35376119988827,3,stroke_nan
3498,48.5868765919553,49.35376119988827,3,stroke_nan
3499,48.5868765919553,49.35376119988827,3,stroke_nan
3500,39.57486541877095,49.23672209374302,3,stroke_nan
3501,44.60754698301676,49.23672209374302,3,stroke_nan
3502,52.33212798860335,49.23672209374302,3,stroke_nan
3503,43.671234133854746,49.11968298759776,3,stroke_nan
3504,51.746932457877094,49.11968298759776,3,stroke_nan
3505,51.746932457877094,49.11968298759776,3,stroke_nan
3506,43.5541950277095,49.002643881452514,3,stroke_nan
3507,51.746932457877094,49.002643881452514,3,stroke_nan
3508,44.490507876871504,48.885604775307264,3,stroke_nan
3509,52.33212798860335,48.885604775307264,3,stroke_nan
3510,45.19274251374301,48.768565669162015,3,stroke_nan
3511,39.57486541877095,48.65152656301676,3,stroke_nan
3512,39.57486541877095,48.65152656301676,3,stroke_nan
3513,47.41648553050279,48.65152656301676,3,stroke_nan
3514,44.60754698301676,48.53448745687151,3,stroke_nan
3515,39.34078720648044,48.41744835072626,3,stroke_nan
3516,51.62989335173184,48.41744835072626,3,stroke_nan
3517,39.9259827372067,48.300409244581004,3,stroke_nan
3518,39.9259827372067,48.300409244581004,3,stroke_nan
3519,52.2150888824581,48.300409244581004,3,stroke_nan
3520,44.84162519530726,48.183370138435755,3,stroke_nan
3521,52.4491670947486,48.183370138435755,3,stroke_nan
3522,47.182407318212285,48.066331032290506,3,stroke_nan
3523,52.56620620089385,48.066331032290506,3,stroke_nan
3524,42.61788217854748,47.94929192614525,3,stroke_nan
3525,42.61788217854748,47.94929192614525,3,stroke_nan
3526,49.17207212268156,47.94929192614525,3,stroke_nan
3527,39.57486541877095,47.83225282,3,stroke_nan
3528,43.20307770927374,47.83225282,3,stroke_nan
3529,49.640228547262566,47.83225282,3,stroke_nan
3530,39.6919045249162,47.71521371385475,3,stroke_nan
3531,39.6919045249162,47.71521371385475,3,stroke_nan
3532,43.20307770927374,47.71521371385475,3,stroke_nan
3533,48.5868765919553,47.71521371385475,3,stroke_nan
3534,39.4578263126257,47.598174607709495,3,stroke_nan
3535,42.96899949698324,47.598174607709495,3,stroke_nan
3536,46.59721178748603,47.598174607709495,3,stroke_nan
3537,51.62989335173184,47.598174607709495,3,stroke_nan
3538,51.62989335173184,47.598174607709495,3,stroke_nan
3539,39.9259827372067,47.481135501564246,3,stroke_nan
3540,43.43715592156424,47.481135501564246,3,stroke_nan
3541,47.767602848938544,47.481135501564246,3,stroke_nan
3542,51.62989335173184,47.481135501564246,3,stroke_nan
3543,39.9259827372067,47.364096395419,3,stroke_nan
3544,43.20307770927374,47.364096395419,3,stroke_nan
3545,43.20307770927374,47.364096395419,3,stroke_nan
3546,46.12905536290502,47.364096395419,3,stroke_nan
3547,49.055033016536306,47.364096395419,3,stroke_nan
3548,39.22374810033519,47.24705728927374,3,stroke_nan
3549,42.50084307240223,47.24705728927374,3,stroke_nan
3550,44.490507876871504,47.24705728927374,3,stroke_nan
3551,44.490507876871504,47.24705728927374,3,stroke_nan
3552,48.5868765919553,47.24705728927374,3,stroke_nan
3553,52.4491670947486,47.24705728927374,3,stroke_nan
3554,42.96899949698324,47.13001818312849,3,stroke_nan
3555,47.53352463664804,47.13001818312849,3,stroke_nan
3556,49.52318944111732,47.13001818312849,3,stroke_nan
3557,40.1600609494972,47.01297907698324,3,stroke_nan
3558,40.1600609494972,47.01297907698324,3,stroke_nan
3559,44.373468770726255,47.01297907698324,3,stroke_nan
3560,48.469837485810054,47.01297907698324,3,stroke_nan
3561,52.56620620089385,47.01297907698324,3,stroke_nan
3562,42.85196039083799,46.895939970837986,3,stroke_nan
3563,47.29944642435754,46.895939970837986,3,stroke_nan
3564,47.29944642435754,46.895939970837986,3,stroke_nan
3565,49.28911122882681,46.895939970837986,3,stroke_nan
3566,39.57486541877095,46.77890086469274,3,stroke_nan
3567,42.96899949698324,46.77890086469274,3,stroke_nan
3568,47.41648553050279,46.77890086469274,3,stroke_nan
3569,49.40615033497206,46.77890086469274,3,stroke_nan
3570,40.04302184335195,46.66186175854749,3,stroke_nan
3571,40.04302184335195,46.66186175854749,3,stroke_nan
3572,43.788273239999995,46.66186175854749,3,stroke_nan
3573,47.884641955083794,46.66186175854749,3,stroke_nan
3574,51.86397156402234,46.66186175854749,3,stroke_nan
3575,42.14972575396648,46.54482265240224,3,stroke_nan
3576,52.09804977631285,46.54482265240224,3,stroke_nan
3577,52.09804977631285,46.54482265240224,3,stroke_nan
3578,51.98101067016759,46.42778354625698,3,stroke_nan
3579,51.86397156402234,46.31074444011173,3,stroke_nan
3580,45.19274251374301,46.193705333966484,3,stroke_nan
