slot_id,x,y,layer_id,layer_name
5578,35.05969275088246,35.195185012656324,2,octagram
5579,35.05969275088246,35.195185012656324,2,octagram
5580,35.05969275088246,35.195185012656324,2,octagram
5581,35.45175430507061,35.08213020670802,2,octagram
5582,35.45175430507061,35.08213020670802,2,octagram
5583,35.45175430507061,35.08213020670802,2,octagram
5584,35.45175430507061,35.08213020670802,2,octagram
5585,35.45175430507061,35.08213020670802,2,octagram
5586,35.843815859258754,34.96907540075972,2,octagram
5587,35.843815859258754,34.96907540075972,2,octagram
5588,35.843815859258754,34.96907540075972,2,octagram
5589,35.843815859258754,34.96907540075972,2,octagram
5590,36.23587741344691,34.85602059481142,2,octagram
5591,36.23587741344691,34.85602059481142,2,octagram
5592,36.23587741344691,34.85602059481142,2,octagram
5593,36.23587741344691,34.85602059481142,2,octagram
5594,36.23587741344691,34.85602059481142,2,octagram
5595,36.62793896763505,34.74296578886311,2,octagram
5596,36.62793896763505,34.74296578886311,2,octagram
5597,36.62793896763505,34.74296578886311,2,octagram
5598,36.62793896763505,34.74296578886311,2,octagram
5599,37.0200005218232,34.62991098291481,2,octagram
5600,37.0200005218232,34.62991098291481,2,octagram
5601,37.0200005218232,34.62991098291481,2,octagram
5602,37.0200005218232,34.62991098291481,2,octagram
5603,37.0200005218232,34.62991098291481,2,octagram
5604,37.412062076011345,34.516856176966506,2,octagram
5605,37.412062076011345,34.516856176966506,2,octagram
5606,37.412062076011345,34.516856176966506,2,octagram
5607,37.412062076011345,34.516856176966506,2,octagram
5608,37.80412363019949,34.403801371018204,2,octagram
5609,37.80412363019949,34.403801371018204,2,octagram
5610,37.80412363019949,34.403801371018204,2,octagram
5611,37.80412363019949,34.403801371018204,2,octagram
5612,37.80412363019949,34.403801371018204,2,octagram
5613,38.196185184387645,34.290746565069895,2,octagram
5614,38.196185184387645,34.290746565069895,2,octagram
5615,38.196185184387645,34.290746565069895,2,octagram
5616,38.196185184387645,34.290746565069895,2,octagram
5617,38.58824673857579,34.17769175912159,2,octagram
5618,38.58824673857579,34.17769175912159,2,octagram
5619,38.58824673857579,34.17769175912159,2,octagram
5620,38.58824673857579,34.17769175912159,2,octagram
5621,38.58824673857579,34.17769175912159,2,octagram
5622,38.98030829276394,34.06463695317329,2,octagram
5623,38.98030829276394,34.06463695317329,2,octagram
5624,38.98030829276394,34.06463695317329,2,octagram
5625,38.98030829276394,34.06463695317329,2,octagram
5626,39.37236984695208,33.95158214722498,2,octagram
5627,39.37236984695208,33.95158214722498,2,octagram
5628,39.37236984695208,33.95158214722498,2,octagram
5629,39.37236984695208,33.95158214722498,2,octagram
5630,39.37236984695208,33.95158214722498,2,octagram
5631,39.76443140114023,33.83852734127668,2,octagram
5632,39.76443140114023,33.83852734127668,2,octagram
5633,39.76443140114023,33.83852734127668,2,octagram
5634,39.76443140114023,33.83852734127668,2,octagram
5635,40.156492955328375,33.72547253532838,2,octagram
5636,40.156492955328375,33.72547253532838,2,octagram
5637,40.156492955328375,33.72547253532838,2,octagram
5638,40.156492955328375,33.72547253532838,2,octagram
5639,40.156492955328375,33.72547253532838,2,octagram
5640,40.26954776127668,33.33341098114023,2,octagram
5641,40.26954776127668,33.33341098114023,2,octagram
5642,40.26954776127668,33.33341098114023,2,octagram
5643,40.26954776127668,33.33341098114023,2,octagram
5644,40.38260256722498,32.94134942695209,2,octagram
5645,40.38260256722498,32.94134942695209,2,octagram
5646,40.38260256722498,32.94134942695209,2,octagram
5647,40.38260256722498,32.94134942695209,2,octagram
5648,40.38260256722498,32.94134942695209,2,octagram
5649,40.49565737317329,32.54928787276394,2,octagram
5650,40.49565737317329,32.54928787276394,2,octagram
5651,40.49565737317329,32.54928787276394,2,octagram
5652,40.49565737317329,32.54928787276394,2,octagram
5653,40.60871217912159,32.157226318575795,2,octagram
5654,40.60871217912159,32.157226318575795,2,octagram
5655,40.60871217912159,32.157226318575795,2,octagram
5656,40.60871217912159,32.157226318575795,2,octagram
5657,40.60871217912159,32.157226318575795,2,octagram
5658,40.72176698506989,31.765164764387645,2,octagram
5659,40.72176698506989,31.765164764387645,2,octagram
5660,40.72176698506989,31.765164764387645,2,octagram
5661,40.72176698506989,31.765164764387645,2,octagram
5662,40.83482179101819,31.3731032101995,2,octagram
5663,40.83482179101819,31.3731032101995,2,octagram
5664,40.83482179101819,31.3731032101995,2,octagram
5665,40.83482179101819,31.3731032101995,2,octagram
5666,40.83482179101819,31.3731032101995,2,octagram
5667,40.947876596966495,30.981041656011353,2,octagram
5668,40.947876596966495,30.981041656011353,2,octagram
5669,40.947876596966495,30.981041656011353,2,octagram
5670,40.947876596966495,30.981041656011353,2,octagram
5671,41.0609314029148,30.588980101823203,2,octagram
5672,41.0609314029148,30.588980101823203,2,octagram
5673,41.0609314029148,30.588980101823203,2,octagram
5674,41.0609314029148,30.588980101823203,2,octagram
5675,41.0609314029148,30.588980101823203,2,octagram
5676,41.1739862088631,30.196918547635057,2,octagram
5677,41.1739862088631,30.196918547635057,2,octagram
5678,41.1739862088631,30.196918547635057,2,octagram
5679,41.1739862088631,30.196918547635057,2,octagram
5680,41.28704101481141,29.80485699344691,2,octagram
5681,41.28704101481141,29.80485699344691,2,octagram
5682,41.28704101481141,29.80485699344691,2,octagram
5683,41.28704101481141,29.80485699344691,2,octagram
5684,41.28704101481141,29.80485699344691,2,octagram
5685,41.40009582075971,29.412795439258765,2,octagram
5686,41.40009582075971,29.412795439258765,2,octagram
5687,41.40009582075971,29.412795439258765,2,octagram
5688,41.40009582075971,29.412795439258765,2,octagram
5689,41.51315062670801,29.02073388507062,2,octagram
5690,41.51315062670801,29.02073388507062,2,octagram
5691,41.51315062670801,29.02073388507062,2,octagram
5692,41.51315062670801,29.02073388507062,2,octagram
5693,41.51315062670801,29.02073388507062,2,octagram
5694,41.62620543265631,28.62867233088247,2,octagram
5695,41.62620543265631,28.62867233088247,2,octagram
5696,41.62620543265631,28.62867233088247,2,octagram
5697,41.62620543265631,28.62867233088247,2,octagram
5698,41.739260238604615,28.236610776694324,2,octagram
5699,41.739260238604615,28.236610776694324,2,octagram
5700,41.739260238604615,28.236610776694324,2,octagram
5701,41.739260238604615,28.236610776694324,2,octagram
5702,41.739260238604615,28.236610776694324,2,octagram
5703,41.852315044552924,27.844549222506178,2,octagram
5704,41.852315044552924,27.844549222506178,2,octagram
5705,41.852315044552924,27.844549222506178,2,octagram
5706,41.852315044552924,27.844549222506178,2,octagram
5707,41.965369850501226,27.45248766831803,2,octagram
5708,41.965369850501226,27.45248766831803,2,octagram
5709,41.965369850501226,27.45248766831803,2,octagram
5710,41.965369850501226,27.45248766831803,2,octagram
5711,41.965369850501226,27.45248766831803,2,octagram
5712,42.07842465644953,27.060426114129886,2,octagram
5713,42.07842465644953,27.060426114129886,2,octagram
5714,42.07842465644953,27.060426114129886,2,octagram
5715,42.07842465644953,27.060426114129886,2,octagram
5716,42.19147946239783,26.668364559941736,2,octagram
5717,42.19147946239783,26.668364559941736,2,octagram
5718,42.19147946239783,26.668364559941736,2,octagram
5719,42.19147946239783,26.668364559941736,2,octagram
5720,42.19147946239783,26.668364559941736,2,octagram
5721,42.30453426834613,26.27630300575359,2,octagram
5722,42.30453426834613,26.27630300575359,2,octagram
5723,42.30453426834613,26.27630300575359,2,octagram
5724,42.30453426834613,26.27630300575359,2,octagram
5725,42.41758907429443,25.884241451565444,2,octagram
5726,42.41758907429443,25.884241451565444,2,octagram
5727,42.41758907429443,25.884241451565444,2,octagram
5728,42.41758907429443,25.884241451565444,2,octagram
5729,42.41758907429443,25.884241451565444,2,octagram
5730,42.530643880242735,25.492179897377298,2,octagram
5731,42.530643880242735,25.492179897377298,2,octagram
5732,42.530643880242735,25.492179897377298,2,octagram
5733,42.530643880242735,25.492179897377298,2,octagram
5734,42.643698686191044,25.100118343189152,2,octagram
5735,42.643698686191044,25.100118343189152,2,octagram
5736,42.643698686191044,25.100118343189152,2,octagram
5737,42.643698686191044,25.100118343189152,2,octagram
5738,42.643698686191044,25.100118343189152,2,octagram
5739,42.756753492139346,24.708056789001006,2,octagram
5740,42.756753492139346,24.708056789001006,2,octagram
5741,42.756753492139346,24.708056789001006,2,octagram
5742,42.756753492139346,24.708056789001006,2,octagram
5743,42.86980829808765,24.315995234812856,2,octagram
5744,42.86980829808765,24.315995234812856,2,octagram
5745,42.86980829808765,24.315995234812856,2,octagram
5746,42.86980829808765,24.315995234812856,2,octagram
5747,42.86980829808765,24.315995234812856,2,octagram
5748,42.98286310403595,23.92393368062471,2,octagram
5749,42.98286310403595,23.92393368062471,2,octagram
5750,42.98286310403595,23.92393368062471,2,octagram
5751,42.98286310403595,23.92393368062471,2,octagram
5752,43.09591790998425,23.53187212643656,2,octagram
5753,43.09591790998425,23.53187212643656,2,octagram
5754,43.09591790998425,23.53187212643656,2,octagram
5755,43.09591790998425,23.53187212643656,2,octagram
5756,43.09591790998425,23.53187212643656,2,octagram
5757,43.20897271593256,23.139810572248415,2,octagram
5758,43.20897271593256,23.139810572248415,2,octagram
5759,43.20897271593256,23.139810572248415,2,octagram
5760,43.20897271593256,23.139810572248415,2,octagram
5761,43.32202752188086,22.74774901806027,2,octagram
5762,43.32202752188086,22.74774901806027,2,octagram
5763,43.32202752188086,22.74774901806027,2,octagram
5764,43.32202752188086,22.74774901806027,2,octagram
5765,43.32202752188086,22.74774901806027,2,octagram
5766,43.435082327829164,22.355687463872123,2,octagram
5767,43.435082327829164,22.355687463872123,2,octagram
5768,43.435082327829164,22.355687463872123,2,octagram
5769,43.435082327829164,22.355687463872123,2,octagram
5770,43.548137133777466,21.963625909683977,2,octagram
5771,43.548137133777466,21.963625909683977,2,octagram
5772,43.548137133777466,21.963625909683977,2,octagram
5773,43.548137133777466,21.963625909683977,2,octagram
5774,43.548137133777466,21.963625909683977,2,octagram
5775,43.90530833731822,22.160913473361177,2,octagram
5776,43.90530833731822,22.160913473361177,2,octagram
5777,43.90530833731822,22.160913473361177,2,octagram
5778,43.90530833731822,22.160913473361177,2,octagram
5779,44.26247954085897,22.358201037038377,2,octagram
5780,44.26247954085897,22.358201037038377,2,octagram
5781,44.26247954085897,22.358201037038377,2,octagram
5782,44.26247954085897,22.358201037038377,2,octagram
5783,44.26247954085897,22.358201037038377,2,octagram
5784,44.61965074439972,22.555488600715577,2,octagram
5785,44.61965074439972,22.555488600715577,2,octagram
5786,44.61965074439972,22.555488600715577,2,octagram
5787,44.61965074439972,22.555488600715577,2,octagram
5788,44.97682194794047,22.75277616439278,2,octagram
5789,44.97682194794047,22.75277616439278,2,octagram
5790,44.97682194794047,22.75277616439278,2,octagram
5791,44.97682194794047,22.75277616439278,2,octagram
5792,44.97682194794047,22.75277616439278,2,octagram
5793,45.33399315148122,22.95006372806998,2,octagram
5794,45.33399315148122,22.95006372806998,2,octagram
5795,45.33399315148122,22.95006372806998,2,octagram
5796,45.33399315148122,22.95006372806998,2,octagram
5797,45.69116435502197,23.14735129174718,2,octagram
5798,45.69116435502197,23.14735129174718,2,octagram
5799,45.69116435502197,23.14735129174718,2,octagram
5800,45.69116435502197,23.14735129174718,2,octagram
5801,45.69116435502197,23.14735129174718,2,octagram
5802,46.04833555856272,23.34463885542438,2,octagram
5803,46.04833555856272,23.34463885542438,2,octagram
5804,46.04833555856272,23.34463885542438,2,octagram
5805,46.04833555856272,23.34463885542438,2,octagram
5806,46.40550676210347,23.541926419101582,2,octagram
5807,46.40550676210347,23.541926419101582,2,octagram
5808,46.40550676210347,23.541926419101582,2,octagram
5809,46.40550676210347,23.541926419101582,2,octagram
5810,46.40550676210347,23.541926419101582,2,octagram
5811,46.76267796564422,23.739213982778786,2,octagram
5812,46.76267796564422,23.739213982778786,2,octagram
5813,46.76267796564422,23.739213982778786,2,octagram
5814,46.76267796564422,23.739213982778786,2,octagram
5815,47.119849169184974,23.936501546455986,2,octagram
5816,47.119849169184974,23.936501546455986,2,octagram
5817,47.119849169184974,23.936501546455986,2,octagram
5818,47.119849169184974,23.936501546455986,2,octagram
5819,47.119849169184974,23.936501546455986,2,octagram
5820,47.477020372725725,24.133789110133186,2,octagram
5821,47.477020372725725,24.133789110133186,2,octagram
5822,47.477020372725725,24.133789110133186,2,octagram
5823,47.477020372725725,24.133789110133186,2,octagram
5824,47.83419157626648,24.331076673810387,2,octagram
5825,47.83419157626648,24.331076673810387,2,octagram
5826,47.83419157626648,24.331076673810387,2,octagram
5827,47.83419157626648,24.331076673810387,2,octagram
5828,47.83419157626648,24.331076673810387,2,octagram
5829,48.19136277980723,24.528364237487587,2,octagram
5830,48.19136277980723,24.528364237487587,2,octagram
5831,48.19136277980723,24.528364237487587,2,octagram
5832,48.19136277980723,24.528364237487587,2,octagram
5833,48.54853398334798,24.725651801164787,2,octagram
5834,48.54853398334798,24.725651801164787,2,octagram
5835,48.54853398334798,24.725651801164787,2,octagram
5836,48.54853398334798,24.725651801164787,2,octagram
5837,48.54853398334798,24.725651801164787,2,octagram
5838,48.905705186888724,24.922939364841987,2,octagram
5839,48.905705186888724,24.922939364841987,2,octagram
5840,48.905705186888724,24.922939364841987,2,octagram
5841,48.905705186888724,24.922939364841987,2,octagram
5842,49.262876390429476,25.12022692851919,2,octagram
5843,49.262876390429476,25.12022692851919,2,octagram
5844,49.262876390429476,25.12022692851919,2,octagram
5845,49.262876390429476,25.12022692851919,2,octagram
5846,49.262876390429476,25.12022692851919,2,octagram
5847,49.62004759397023,25.31751449219639,2,octagram
5848,49.62004759397023,25.31751449219639,2,octagram
5849,49.62004759397023,25.31751449219639,2,octagram
5850,49.62004759397023,25.31751449219639,2,octagram
5851,49.97721879751098,25.51480205587359,2,octagram
5852,49.97721879751098,25.51480205587359,2,octagram
5853,49.97721879751098,25.51480205587359,2,octagram
5854,49.97721879751098,25.51480205587359,2,octagram
5855,49.97721879751098,25.51480205587359,2,octagram
5856,50.33439000105173,25.71208961955079,2,octagram
5857,50.33439000105173,25.71208961955079,2,octagram
5858,50.33439000105173,25.71208961955079,2,octagram
5859,50.33439000105173,25.71208961955079,2,octagram
5860,50.33439000105173,25.71208961955079,2,octagram
5861,50.69156120459248,25.909377183227992,2,octagram
5862,50.69156120459248,25.909377183227992,2,octagram
5863,50.69156120459248,25.909377183227992,2,octagram
5864,50.69156120459248,25.909377183227992,2,octagram
5865,51.04873240813323,26.106664746905196,2,octagram
5866,51.04873240813323,26.106664746905196,2,octagram
5867,51.04873240813323,26.106664746905196,2,octagram
5868,51.04873240813323,26.106664746905196,2,octagram
5869,51.04873240813323,26.106664746905196,2,octagram
5870,51.405903611673985,26.303952310582396,2,octagram
5871,51.405903611673985,26.303952310582396,2,octagram
5872,51.405903611673985,26.303952310582396,2,octagram
5873,51.405903611673985,26.303952310582396,2,octagram
5874,51.763074815214736,26.501239874259596,2,octagram
5875,51.763074815214736,26.501239874259596,2,octagram
